Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
2020-08-25,50.07105255126953,50.09797620120677,48.778662575747205,49.27228564898611,155400,Invesco_WilderHill_Clean_Energy,PBW
2020-08-26,50.358238220214844,50.85185775861353,50.15181562865386,50.59158445564884,188000,Invesco_WilderHill_Clean_Energy,PBW
2020-08-27,50.277469635009766,50.92366455138368,49.774873208534714,50.636464147927896,127300,Invesco_WilderHill_Clean_Energy,PBW
2020-08-28,51.148040771484375,51.157014179843124,50.25054929464502,50.5467197016997,132200,Invesco_WilderHill_Clean_Energy,PBW
2020-08-31,50.96853256225586,51.489075744263,50.358238194621514,51.25572950894759,187300,Invesco_WilderHill_Clean_Energy,PBW
2020-09-01,52.46735382080078,52.530177953767044,50.79801903362079,51.23779138804308,267600,Invesco_WilderHill_Clean_Energy,PBW
2020-09-02,52.01860809326172,53.15842274361029,50.59159642811051,53.03277447759144,308700,Invesco_WilderHill_Clean_Energy,PBW
2020-09-03,48.54531478881836,51.60576063010985,48.05169515447941,51.47113553726362,511200,Invesco_WilderHill_Clean_Energy,PBW
2020-09-04,48.0965690612793,49.20946001471589,44.93739860726709,48.72481378868745,401400,Invesco_WilderHill_Clean_Energy,PBW
2020-09-08,47.100345611572266,48.419658990926,46.13105673440092,46.920846656938224,320000,Invesco_WilderHill_Clean_Energy,PBW
2020-09-09,49.155609130859375,49.290230799651475,48.10554231125773,48.24914081216429,239300,Invesco_WilderHill_Clean_Energy,PBW
2020-09-10,47.81834030151367,49.51459848571956,47.62986793074812,49.397927069716864,178500,Invesco_WilderHill_Clean_Energy,PBW
2020-09-11,48.15938949584961,48.82353465355005,47.540121648108794,48.45556330802439,97400,Invesco_WilderHill_Clean_Energy,PBW
2020-09-14,50.31336975097656,50.38516728357979,48.446585972080285,48.85045779190477,138300,Invesco_WilderHill_Clean_Energy,PBW
2020-09-15,51.18394088745117,51.64166348524247,50.56467296394008,50.76212219621542,232100,Invesco_WilderHill_Clean_Energy,PBW
2020-09-16,51.74038314819336,52.566073633830186,51.17496257949795,51.52498369509001,218700,Invesco_WilderHill_Clean_Energy,PBW
2020-09-17,50.69031524658203,51.05828659369276,49.83769770854747,50.37619461745997,145400,Invesco_WilderHill_Clean_Energy,PBW
2020-09-18,51.43523025512695,52.16219605401065,50.798008797693306,51.32752882860821,261200,Invesco_WilderHill_Clean_Energy,PBW
2020-09-21,50.83391571044922,50.84289254229144,48.75173579862323,50.38516998076848,209400,Invesco_WilderHill_Clean_Energy,PBW
2020-09-22,50.71723937988281,50.780066929967525,49.73897358082255,50.780066929967525,108700,Invesco_WilderHill_Clean_Energy,PBW
2020-09-23,48.94918441772461,51.21086327854594,48.90431053003596,50.54671810031613,169800,Invesco_WilderHill_Clean_Energy,PBW
2020-09-24,48.76071548461914,49.57743262349738,46.87598125544429,48.25811900544083,178900,Invesco_WilderHill_Clean_Energy,PBW
2020-09-25,50.67237091064453,50.780072359169225,48.71583910333947,48.71583910333947,166300,Invesco_WilderHill_Clean_Energy,PBW
2020-09-28,53.562294006347656,53.59819448870427,51.87500899582961,51.93783312812447,292700,Invesco_WilderHill_Clean_Energy,PBW
2020-09-29,54.46875,54.764923795386274,53.22123754377804,53.68793346690745,583300,Invesco_WilderHill_Clean_Energy,PBW
2020-09-30,54.549530029296875,55.65344411802332,54.21745914658849,54.746979246741,404300,Invesco_WilderHill_Clean_Energy,PBW
2020-10-01,56.04834747314453,56.191945982893884,55.28547760837854,55.41112930011044,355500,Invesco_WilderHill_Clean_Energy,PBW
2020-10-02,56.12911605834961,57.02660750760883,53.849486955553225,54.45080458320098,301300,Invesco_WilderHill_Clean_Energy,PBW
2020-10-05,59.216495513916016,59.234442332106205,57.322784370945655,57.46638288207714,445200,Invesco_WilderHill_Clean_Energy,PBW
2020-10-06,58.95621109008789,60.58066830079023,58.453611259862114,59.8806261182183,671400,Invesco_WilderHill_Clean_Energy,PBW
2020-10-07,62.20513153076172,62.429504398031604,60.29347716665624,60.29347716665624,715000,Invesco_WilderHill_Clean_Energy,PBW
2020-10-08,61.79229736328125,63.47958601016242,61.33457471467862,63.183412128871446,542400,Invesco_WilderHill_Clean_Energy,PBW
2020-10-09,63.335960388183594,63.57828002491515,62.01664708950629,62.348721333553044,338100,Invesco_WilderHill_Clean_Energy,PBW
2020-10-12,62.54617691040039,64.26935872896132,62.10640120098962,64.26935872896132,367500,Invesco_WilderHill_Clean_Energy,PBW
2020-10-13,62.53720474243164,63.048774596941215,61.92691028026966,62.115382663792516,251400,Invesco_WilderHill_Clean_Energy,PBW
2020-10-14,63.54240798950195,63.811651360986765,62.84235879007942,63.2462341182829,261000,Invesco_WilderHill_Clean_Energy,PBW
2020-10-15,62.7615852355957,62.896210339425735,61.50509567871078,62.034619261157644,248700,Invesco_WilderHill_Clean_Energy,PBW
2020-10-16,62.15129089355469,63.4167572872693,62.07948992497856,63.37187997007991,195300,Invesco_WilderHill_Clean_Energy,PBW
2020-10-19,62.626949310302734,63.7936908788026,62.27692820921598,62.69875026624772,278100,Invesco_WilderHill_Clean_Energy,PBW
2020-10-20,63.6231575012207,64.27832916089754,62.71668937393583,63.1026109055668,365900,Invesco_WilderHill_Clean_Energy,PBW
2020-10-21,60.248592376708984,63.94625923542622,60.248592376708984,63.829587823960125,547000,Invesco_WilderHill_Clean_Energy,PBW
2020-10-22,60.44603729248047,60.65246330295686,58.58823058745366,60.53578505243384,387200,Invesco_WilderHill_Clean_Energy,PBW
2020-10-23,60.76017761230469,61.585875075100965,59.889616525931736,61.17302976736152,170600,Invesco_WilderHill_Clean_Energy,PBW
2020-10-26,58.938262939453125,60.239629673776825,57.70870401309477,59.88063171784903,387700,Invesco_WilderHill_Clean_Energy,PBW
2020-10-27,58.18436813354492,59.530605211059715,57.924094810214164,58.893387149380615,340300,Invesco_WilderHill_Clean_Energy,PBW
2020-10-28,56.92788314819336,57.83435143313931,56.59581226914634,57.03558116394895,608200,Invesco_WilderHill_Clean_Energy,PBW
2020-10-29,58.5703010559082,58.81262076401169,56.99071399486471,57.0804617812987,321400,Invesco_WilderHill_Clean_Energy,PBW
2020-10-30,56.82915115356445,58.166411327707635,55.886785934966404,58.166411327707635,402000,Invesco_WilderHill_Clean_Energy,PBW
2020-11-02,59.144691467285156,59.351110678652695,57.83435469347273,58.211299481696145,357600,Invesco_WilderHill_Clean_Energy,PBW
2020-11-03,60.8768424987793,61.074291699733784,59.49470493941376,59.76394824745688,555300,Invesco_WilderHill_Clean_Energy,PBW
2020-11-04,59.41392517089844,60.14089782717819,57.753567527775836,59.997295923161964,642600,Invesco_WilderHill_Clean_Energy,PBW
2020-11-05,65.13093566894531,65.20273660781444,61.38839903365072,61.38839903365072,452700,Invesco_WilderHill_Clean_Energy,PBW
2020-11-06,65.67842102050781,66.90798670531285,65.068126593736,65.57969641858031,407100,Invesco_WilderHill_Clean_Energy,PBW
2020-11-09,65.79508972167969,70.43512527878767,65.79508972167969,70.25562289754919,824300,Invesco_WilderHill_Clean_Energy,PBW
2020-11-10,64.86170196533203,66.33359419490532,63.38981658307487,66.09126767680374,376300,Invesco_WilderHill_Clean_Energy,PBW
2020-11-11,67.27597045898438,67.41059557033823,65.48098723377993,65.50791088658718,430600,Invesco_WilderHill_Clean_Energy,PBW
2020-11-12,66.80028533935547,67.92214959210071,66.26179186750095,67.44648024450728,336000,Invesco_WilderHill_Clean_Energy,PBW
2020-11-13,67.81446075439453,68.93632521551046,66.86312188250974,67.75163661846473,370300,Invesco_WilderHill_Clean_Energy,PBW
2020-11-16,70.7043685913086,70.7043685913086,68.2362673392279,68.9363095078839,486000,Invesco_WilderHill_Clean_Energy,PBW
2020-11-17,71.79930877685547,72.65192282965437,69.38505482809269,70.95566470758641,547200,Invesco_WilderHill_Clean_Energy,PBW
2020-11-18,72.05059814453125,73.77377974159661,71.77237804164574,72.60704519761725,757900,Invesco_WilderHill_Clean_Energy,PBW
2020-11-19,74.68025970458984,74.77898430787194,72.40960752373381,72.52627894246898,477100,Invesco_WilderHill_Clean_Energy,PBW
2020-11-20,75.91880798339844,76.67270445648587,74.0610007229593,74.4199987174144,891800,Invesco_WilderHill_Clean_Energy,PBW
2020-11-23,82.73975372314453,82.74872370917655,78.04586958967857,78.27921932554472,1111600,Invesco_WilderHill_Clean_Energy,PBW
2020-11-24,82.73076629638672,85.65659048780908,80.87295917532862,85.62069000632528,1525100,Invesco_WilderHill_Clean_Energy,PBW
2020-11-25,83.6462173461914,83.93341439447936,80.38832518773889,80.95374245074768,646300,Invesco_WilderHill_Clean_Energy,PBW
2020-11-27,85.44117736816406,86.80536811193383,84.90268390501953,84.94756121332986,470400,Invesco_WilderHill_Clean_Energy,PBW
2020-11-30,82.46151733398438,86.81435662795927,80.3703673231899,86.72460199925797,756800,Invesco_WilderHill_Clean_Energy,PBW
2020-12-01,80.65754699707031,83.79876660163389,80.40624367696034,83.646187874024,706600,Invesco_WilderHill_Clean_Energy,PBW
2020-12-02,78.97028350830078,79.33825834887696,75.43417128100506,77.13042984737228,637700,Invesco_WilderHill_Clean_Energy,PBW
2020-12-03,78.30613708496094,80.09214333732903,78.08176419933068,79.87674728437275,430800,Invesco_WilderHill_Clean_Energy,PBW
2020-12-04,79.87673950195312,80.08316554944031,78.45870135957375,78.53947915113531,412800,Invesco_WilderHill_Clean_Energy,PBW
2020-12-07,80.54088592529297,81.20503457057703,79.50876932272372,80.10111700408785,514000,Invesco_WilderHill_Clean_Energy,PBW
2020-12-08,83.81672668457031,84.0949468453086,80.7024302308642,80.98962722342783,678100,Invesco_WilderHill_Clean_Energy,PBW
2020-12-09,80.23574829101562,84.52575693017661,78.84463360881794,84.52575693017661,766900,Invesco_WilderHill_Clean_Energy,PBW
2020-12-10,81.0614242553711,81.39349854365364,78.75487159480616,79.09591586716299,370600,Invesco_WilderHill_Clean_Energy,PBW
2020-12-11,80.10111999511719,81.77045480834701,78.84463046886762,80.39729384685859,254100,Invesco_WilderHill_Clean_Energy,PBW
2020-12-14,79.97547912597656,81.57301312039766,79.46390917442243,81.17811461487597,392600,Invesco_WilderHill_Clean_Energy,PBW
2020-12-15,84.70524597167969,84.8847483814826,80.88193708165454,81.12425677574247,490100,Invesco_WilderHill_Clean_Energy,PBW
2020-12-16,84.79498291015625,85.29757585811893,82.41662954314931,85.29757585811893,409500,Invesco_WilderHill_Clean_Energy,PBW
2020-12-17,86.39253997802734,86.49126459797859,84.77705242184092,85.57581936703387,461200,Invesco_WilderHill_Clean_Energy,PBW
2020-12-18,88.27725982666016,90.44918749862424,86.39252914563912,86.7156266163646,713500,Invesco_WilderHill_Clean_Energy,PBW
2020-12-21,90.51654052734375,90.61554494948886,86.78139304354507,86.85339750814582,571300,Invesco_WilderHill_Clean_Energy,PBW
2020-12-22,96.94280242919922,97.05980454749422,92.07361497213766,92.07361497213766,1099300,Invesco_WilderHill_Clean_Energy,PBW
2020-12-23,97.77083587646484,99.27390010320256,96.12377643368494,99.27390010320256,1033400,Invesco_WilderHill_Clean_Energy,PBW
2020-12-24,96.81680297851562,98.9138870061886,95.46674994440038,98.01385165011177,391000,Invesco_WilderHill_Clean_Energy,PBW
2020-12-28,94.36870574951172,100.47994664375423,94.14369691040142,100.29994231915593,860800,Invesco_WilderHill_Clean_Energy,PBW
2020-12-29,90.94856262207031,94.99872115189923,89.24749658888007,94.99872115189923,1139500,Invesco_WilderHill_Clean_Energy,PBW
2020-12-30,94.07169342041016,94.5937155806345,91.80360731975172,92.10961604812294,747900,Invesco_WilderHill_Clean_Energy,PBW
2020-12-31,93.05464935302734,94.68371105279597,92.56862946579112,94.5847066202076,560300,Invesco_WilderHill_Clean_Energy,PBW
2021-01-04,93.43265533447266,95.52073680023172,90.98455840219158,94.45869495068989,987900,Invesco_WilderHill_Clean_Energy,PBW
2021-01-05,95.96175384521484,96.20476032367607,92.28960864437215,92.60461958560838,720000,Invesco_WilderHill_Clean_Energy,PBW
2021-01-06,101.89297485351562,105.55611750798298,99.00386294962868,100.21890898521134,1508300,Invesco_WilderHill_Clean_Energy,PBW
2021-01-07,109.72330474853516,110.62334003237166,107.01419662150451,108.40924719141651,1507800,Invesco_WilderHill_Clean_Energy,PBW
2021-01-08,109.99332427978516,114.43049903086113,107.56323147144501,114.43049903086113,1655400,Invesco_WilderHill_Clean_Energy,PBW
2021-01-11,110.5063247680664,112.0543864669279,106.20415745459833,108.26523896141053,1118300,Invesco_WilderHill_Clean_Energy,PBW
2021-01-12,114.93449401855469,114.9524985681902,111.33435316451416,112.54040392131408,1064600,Invesco_WilderHill_Clean_Energy,PBW
2021-01-13,113.5394515991211,116.81557259226881,112.00938750775228,116.55456840458204,1073900,Invesco_WilderHill_Clean_Energy,PBW
2021-01-14,113.49443817138672,114.75448883388786,112.55840073257797,114.01646023919378,905800,Invesco_WilderHill_Clean_Energy,PBW
2021-01-15,107.13117980957031,112.61239729046724,105.97013367453576,112.61239729046724,1200900,Invesco_WilderHill_Clean_Energy,PBW
2021-01-19,113.39544677734375,113.39544677734375,109.53429447367085,110.70434312328972,1105500,Invesco_WilderHill_Clean_Energy,PBW
2021-01-20,113.0354232788086,115.20451151826596,110.91134641507664,113.99846758433662,1028900,Invesco_WilderHill_Clean_Energy,PBW
2021-01-21,117.01356506347656,117.35558281563547,110.9473300670708,113.8364489451394,977200,Invesco_WilderHill_Clean_Energy,PBW
2021-01-22,118.17464447021484,118.2466489463924,113.85447203370832,115.0155184618535,706000,Invesco_WilderHill_Clean_Energy,PBW
2021-01-25,114.40347290039062,121.17174133610996,111.64936743198635,118.17462252242088,1335200,Invesco_WilderHill_Clean_Energy,PBW
2021-01-26,117.97663116455078,119.01166628716152,114.91650970914739,115.92455173761103,1026600,Invesco_WilderHill_Clean_Energy,PBW
2021-01-27,112.38739776611328,116.99558045680725,110.65032955745218,113.19742395179807,978000,Invesco_WilderHill_Clean_Energy,PBW
2021-01-28,111.2443618774414,113.89947013655227,107.80622730083205,112.55841259345186,887700,Invesco_WilderHill_Clean_Energy,PBW
2021-01-29,107.54521179199219,113.17943446832683,106.50117445626123,111.13635744003851,1251800,Invesco_WilderHill_Clean_Energy,PBW
2021-02-01,111.46937561035156,111.71238899778925,106.66319018540293,110.17332938867452,816000,Invesco_WilderHill_Clean_Energy,PBW
2021-02-02,113.40445709228516,114.28649477991746,110.54234432909658,113.9714769057256,1662300,Invesco_WilderHill_Clean_Energy,PBW
2021-02-03,116.16754913330078,116.72556655912587,113.09842582436845,114.55647844459384,813600,Invesco_WilderHill_Clean_Energy,PBW
2021-02-04,117.0495834350586,117.09458794287397,114.80849078694949,116.2665434527242,743000,Invesco_WilderHill_Clean_Energy,PBW
2021-02-05,116.8875732421875,118.21963529707223,114.95250295271218,117.90461746694928,740300,Invesco_WilderHill_Clean_Energy,PBW
2021-02-08,120.1277084350586,120.81173029536012,117.58060697613625,118.03062461057239,840200,Invesco_WilderHill_Clean_Energy,PBW
2021-02-09,122.40481567382812,122.81883800485487,119.5247051105458,120.27173614833394,847200,Invesco_WilderHill_Clean_Energy,PBW
2021-02-10,120.05571746826172,124.74490778919912,117.97663796068338,123.87187238152642,1111900,Invesco_WilderHill_Clean_Energy,PBW
2021-02-11,118.88563537597656,121.04572789807011,116.14953466145992,120.73970552069747,648700,Invesco_WilderHill_Clean_Energy,PBW
2021-02-12,119.58767700195312,120.14570818510137,116.83357138660237,118.80465074402534,866300,Invesco_WilderHill_Clean_Energy,PBW
2021-02-16,116.10454559326172,121.49576160787377,115.42951916539391,121.00973488907817,926400,Invesco_WilderHill_Clean_Energy,PBW
2021-02-17,111.86538696289062,115.87954353030234,108.92226772067772,115.36651682320021,1242700,Invesco_WilderHill_Clean_Energy,PBW
2021-02-18,105.30413818359375,109.471299470462,104.23309389702402,108.8322751824147,1377100,Invesco_WilderHill_Clean_Energy,PBW
2021-02-19,108.23822784423828,110.94732867122606,107.5541992152496,107.66220590405513,973200,Invesco_WilderHill_Clean_Energy,PBW
2021-02-22,102.00999450683594,107.3742107745847,101.7039858101604,106.98719533267352,1291500,Invesco_WilderHill_Clean_Energy,PBW
2021-02-23,97.6988296508789,98.58086035517816,88.9234859169697,95.15172823189457,2152500,Invesco_WilderHill_Clean_Energy,PBW
2021-02-24,102.79304504394531,102.84704497208202,97.20382587986037,98.97689676541907,1333000,Invesco_WilderHill_Clean_Energy,PBW
2021-02-25,96.00676727294922,102.83803901754787,95.08873425512758,102.39701676056649,1420300,Invesco_WilderHill_Clean_Energy,PBW
2021-02-26,97.25779724121094,97.98683039054981,92.28960617686806,95.51173369930378,2774500,Invesco_WilderHill_Clean_Energy,PBW
2021-03-01,102.30699920654297,102.33399916378025,99.35488485872499,100.72294220368488,798600,Invesco_WilderHill_Clean_Energy,PBW
2021-03-02,98.2568359375,103.01802271760616,98.16683379560648,102.27099189311573,574600,Invesco_WilderHill_Clean_Energy,PBW
2021-03-03,92.1996078491211,99.5888959981817,91.84859467135834,98.7788629469124,1036300,Invesco_WilderHill_Clean_Energy,PBW
2021-03-04,86.32237243652344,92.99162916539034,82.80323178944495,90.83154348449499,1633700,Invesco_WilderHill_Clean_Energy,PBW
2021-03-05,84.62129974365234,87.48341172639118,76.35897699097026,87.03339416222924,1818900,Invesco_WilderHill_Clean_Energy,PBW
2021-03-08,82.0472183227539,86.81740112287792,81.678200566865,84.19830206382707,891400,Invesco_WilderHill_Clean_Energy,PBW
2021-03-09,89.89552307128906,90.92156276143221,85.50335329009245,86.37638862762509,850800,Invesco_WilderHill_Clean_Energy,PBW
2021-03-10,91.19158172607422,95.48474734016285,89.57151534336636,94.35970314848372,878300,Invesco_WilderHill_Clean_Energy,PBW
2021-03-11,97.71682739257812,97.76183190203244,93.57666659157148,94.92671947451217,804900,Invesco_WilderHill_Clean_Energy,PBW
2021-03-12,97.31182098388672,97.65383193245883,93.27065746494422,94.72871715107182,867700,Invesco_WilderHill_Clean_Energy,PBW
2021-03-15,97.54582977294922,98.4008674843545,96.06077692342265,97.70783641229892,435600,Invesco_WilderHill_Clean_Energy,PBW
2021-03-16,93.81068420410156,97.92384533214901,92.91964429535764,97.6718296750937,477900,Invesco_WilderHill_Clean_Energy,PBW
2021-03-17,94.14368438720703,94.95371747359671,90.12052578040819,91.35357652673048,733700,Invesco_WilderHill_Clean_Energy,PBW
2021-03-18,88.4374771118164,92.96465391056908,88.17646603129762,92.27162283239596,640500,Invesco_WilderHill_Clean_Energy,PBW
2021-03-19,91.04757690429688,91.2905834210384,87.33042661198388,88.86049078672463,1311900,Invesco_WilderHill_Clean_Energy,PBW
2021-03-22,91.2034912109375,92.73571428621023,90.23007550652116,91.9966409276225,541400,Invesco_WilderHill_Clean_Energy,PBW
2021-03-23,86.5887680053711,90.8970245545672,85.86771794945048,90.64465909792787,721800,Invesco_WilderHill_Clean_Energy,PBW
2021-03-24,81.5684814453125,87.82356940522708,81.3521691657788,87.39995298699284,657100,Invesco_WilderHill_Clean_Energy,PBW
2021-03-25,82.93848419189453,83.37111570986247,78.27871645607922,79.29720043270268,857300,Invesco_WilderHill_Clean_Energy,PBW
2021-03-26,84.48873901367188,85.27288064661677,81.27106481515912,83.58742963732159,481800,Invesco_WilderHill_Clean_Energy,PBW
2021-03-29,80.27061462402344,84.28144566285889,79.65772394428731,83.97499688476825,525000,Invesco_WilderHill_Clean_Energy,PBW
2021-03-30,84.94840240478516,85.19175289267,79.64870614141772,79.83798027120467,901000,Invesco_WilderHill_Clean_Energy,PBW
2021-03-31,88.67981719970703,89.40987549703293,86.66990140845745,87.20167056911609,1157300,Invesco_WilderHill_Clean_Energy,PBW
2021-04-01,89.4549560546875,91.87948048978069,88.96824816382615,91.73526768814257,647400,Invesco_WilderHill_Clean_Energy,PBW
2021-04-05,87.31883239746094,91.98761430590058,87.03041372991594,91.98761430590058,912100,Invesco_WilderHill_Clean_Energy,PBW
2021-04-06,89.1845474243164,89.69829342110998,87.20166982739757,87.32785257212274,496100,Invesco_WilderHill_Clean_Energy,PBW
2021-04-07,85.11965942382812,89.17555160410286,84.63295153702178,88.87811786053597,455200,Invesco_WilderHill_Clean_Energy,PBW
2021-04-08,86.30037689208984,86.89524440948095,84.984465965175,85.8587372020676,573900,Invesco_WilderHill_Clean_Energy,PBW
2021-04-09,84.96642303466797,85.7325414259395,84.34452430573208,85.7325414259395,446200,Invesco_WilderHill_Clean_Energy,PBW
2021-04-12,82.28954315185547,84.57886275906468,81.83888849467432,84.57886275906468,423600,Invesco_WilderHill_Clean_Energy,PBW
2021-04-13,82.41571807861328,82.56893899715662,80.48691687917449,82.03716297643533,740300,Invesco_WilderHill_Clean_Energy,PBW
2021-04-14,81.75777435302734,84.02907787806281,81.52343198504384,82.79428153203071,572400,Invesco_WilderHill_Clean_Energy,PBW
2021-04-15,78.54911804199219,82.92046739342156,77.01688788820313,82.34362990949599,759400,Invesco_WilderHill_Clean_Energy,PBW
2021-04-16,79.23410034179688,79.94612860587681,77.84608325631989,78.81949203095496,632700,Invesco_WilderHill_Clean_Energy,PBW
2021-04-19,76.76451110839844,79.43238580002547,75.63787448812802,78.92765479460648,672700,Invesco_WilderHill_Clean_Energy,PBW
2021-04-20,75.09709167480469,77.39543317324787,73.80821908231648,76.34991106960403,521700,Invesco_WilderHill_Clean_Energy,PBW
2021-04-21,78.66627502441406,78.70232822178015,73.26743421394971,74.45716222125367,481400,Invesco_WilderHill_Clean_Energy,PBW
2021-04-22,79.52251434326172,81.64959774502614,78.44093916921298,79.99119210517236,539200,Invesco_WilderHill_Clean_Energy,PBW
2021-04-23,82.10026550292969,82.4067142580994,79.6757480241009,80.21653225955052,503100,Invesco_WilderHill_Clean_Energy,PBW
2021-04-26,84.49774932861328,84.89432763259113,81.75776815187744,82.79427525226399,555100,Invesco_WilderHill_Clean_Energy,PBW
2021-04-27,83.70459747314453,85.30892693279038,83.11874505070959,85.22780551974222,577100,Invesco_WilderHill_Clean_Energy,PBW
2021-04-28,83.01057434082031,83.38011440637311,81.56848102397245,82.84833841289722,351800,Invesco_WilderHill_Clean_Energy,PBW
2021-04-29,81.26205444335938,83.78571650204744,79.57660348029732,83.78571650204744,307400,Invesco_WilderHill_Clean_Energy,PBW
2021-04-30,79.21607971191406,81.15389622616493,78.73838684765693,79.80193217572638,287500,Invesco_WilderHill_Clean_Energy,PBW
2021-05-03,77.44049835205078,79.92811410434796,77.18813283216238,79.92811410434796,477200,Invesco_WilderHill_Clean_Energy,PBW
2021-05-04,74.99793243408203,76.52114707545402,73.1502528298496,76.09753068100551,816000,Invesco_WilderHill_Clean_Energy,PBW
2021-05-05,73.94342803955078,75.79110828459376,73.2944841358779,75.56578092228764,440200,Invesco_WilderHill_Clean_Energy,PBW
2021-05-06,71.9425048828125,73.52881110636078,70.59054099234889,73.46571973319689,700600,Invesco_WilderHill_Clean_Energy,PBW
2021-05-07,72.90692901611328,74.43915250193722,72.13180225228815,72.28502322558131,489000,Invesco_WilderHill_Clean_Energy,PBW
2021-05-10,68.7789077758789,72.77170809280786,68.70680826081387,72.77170809280786,587000,Invesco_WilderHill_Clean_Energy,PBW
2021-05-11,69.60811614990234,70.21199169485892,64.65091529293655,64.9753802954278,572800,Invesco_WilderHill_Clean_Energy,PBW
2021-05-12,65.7505111694336,68.86904742170853,65.5792670771525,68.11194402837272,645500,Invesco_WilderHill_Clean_Energy,PBW
2021-05-13,64.71399688720703,67.86857877409011,63.44314774065588,66.39944052298975,791800,Invesco_WilderHill_Clean_Energy,PBW
2021-05-14,67.8866195678711,68.15701512185942,65.59729300715553,65.89472674125378,299100,Invesco_WilderHill_Clean_Energy,PBW
2021-05-17,68.09392547607422,68.12997179950858,66.24623852182633,67.23767745094565,283000,Invesco_WilderHill_Clean_Energy,PBW
2021-05-18,69.89653015136719,71.00513659975904,67.72437171159115,68.49949816196037,306900,Invesco_WilderHill_Clean_Energy,PBW
2021-05-19,70.21199035644531,70.23902853310051,67.48102449117047,68.09391504231533,314400,Invesco_WilderHill_Clean_Energy,PBW
2021-05-20,71.25752258300781,71.74423050890316,70.0677943896343,71.23048439986563,296600,Invesco_WilderHill_Clean_Energy,PBW
2021-05-21,71.60002136230469,72.63652167731328,71.1673898220958,72.10475242884418,376600,Invesco_WilderHill_Clean_Energy,PBW
2021-05-24,71.42875671386719,72.47427872481994,70.46435610963361,72.47427872481994,723700,Invesco_WilderHill_Clean_Energy,PBW
2021-05-25,70.6806640625,72.23993196550339,70.27507768312603,72.00558965390518,246600,Invesco_WilderHill_Clean_Energy,PBW
2021-05-26,73.81723022460938,74.12367207420648,70.9510664850725,70.96908964474834,281700,Invesco_WilderHill_Clean_Energy,PBW
2021-05-27,75.41255950927734,75.58381050405477,73.3034987115664,74.48421188243303,673000,Invesco_WilderHill_Clean_Energy,PBW
2021-05-28,74.88977813720703,76.98983022383108,74.61037448563201,76.17865056843515,858200,Invesco_WilderHill_Clean_Energy,PBW
2021-06-01,76.268798828125,76.98984217427534,74.97091117803203,76.0975478530587,463400,Invesco_WilderHill_Clean_Energy,PBW
2021-06-02,77.52159881591797,77.52159881591797,75.6378591920201,76.6112746854283,209700,Invesco_WilderHill_Clean_Energy,PBW
2021-06-03,76.9357681274414,78.86456962296168,75.7550550569771,76.83662354694268,710500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-04,77.86412048339844,78.60319393501595,77.06195564724449,77.71991455150597,276500,Invesco_WilderHill_Clean_Energy,PBW
2021-06-07,79.56758880615234,79.88304570529968,76.84563757808073,78.08042699423527,472600,Invesco_WilderHill_Clean_Energy,PBW
